Store,Dept,Date,IsHoliday,Weekly_Pred
22,83,2011-06-24,False,1861.1875715770318
22,85,2011-05-06,False,2910.8601236483796
22,85,2011-05-13,False,3068.4072109710582
22,85,2011-05-20,False,3076.7271592887796
22,85,2011-05-27,False,3390.19816352745
22,85,2011-06-03,False,3264.310420504384
22,85,2011-06-10,False,3646.4685272155953
22,85,2011-06-17,False,3706.664775710639
22,85,2011-06-24,False,3345.1161676739325
22,87,2011-05-06,False,13256.254534033978
22,87,2011-05-13,False,12517.774433097256
22,87,2011-05-20,False,12297.350230646822
22,87,2011-05-27,False,12773.338217435092
22,87,2011-06-03,False,13390.707020633774
22,87,2011-06-10,False,13345.877292203288
22,87,2011-06-17,False,14030.484008615174
22,87,2011-06-24,False,14429.85372732886
22,90,2011-05-06,False,22278.30092494245
22,90,2011-05-13,False,21055.89456232972
22,90,2011-05-20,False,20722.58817531643
22,90,2011-05-27,False,21191.123724490957
22,90,2011-06-03,False,21027.3335842519
22,90,2011-06-10,False,21750.19948699008
22,90,2011-06-17,False,21494.837181264622
22,90,2011-06-24,False,20532.139095298568
22,91,2011-05-06,False,23867.91637305625
22,91,2011-05-13,False,20893.986723433256
22,91,2011-05-20,False,21091.89363571164
22,91,2011-05-27,False,20232.306398020482
22,91,2011-06-03,False,21999.551115253948
22,91,2011-06-10,False,21827.982520328493
22,91,2011-06-17,False,21723.990720899317
22,91,2011-06-24,False,19748.372970666045
22,92,2011-05-06,False,53233.35004986571
22,92,2011-05-13,False,48945.25642042728
22,92,2011-05-20,False,49762.37142781475
22,92,2011-05-27,False,52554.25277199717
22,92,2011-06-03,False,52698.02635590108
22,92,2011-06-10,False,51439.05705551924
22,92,2011-06-17,False,50758.18947269143
22,92,2011-06-24,False,48847.75103731574
22,93,2011-05-06,False,2442.463452001086
22,93,2011-05-13,False,1898.6796973773578
22,93,2011-05-20,False,2038.6251709654296
22,93,2011-05-27,False,2451.29016752423
22,93,2011-06-03,False,2993.712615146518
22,93,2011-06-10,False,2259.5779839830775
22,93,2011-06-17,False,2057.1853772658924
22,93,2011-06-24,False,2062.124741808262
22,94,2011-05-06,False,2737.4118695142024
22,94,2011-05-13,False,4136.22824161726
22,94,2011-05-20,False,2252.020832600472
22,94,2011-05-27,False,2318.838437792314
22,94,2011-06-03,False,2575.4499637237095
22,94,2011-06-10,False,2774.093182859411
22,94,2011-06-17,False,2865.5600482508817
22,94,2011-06-24,False,2989.9760479698234
22,95,2011-05-06,False,63116.505377401765
22,95,2011-05-13,False,56489.4016942337
22,95,2011-05-20,False,58207.34076658374
22,95,2011-05-27,False,68484.9088584708
22,95,2011-06-03,False,70934.67491264845
22,95,2011-06-10,False,61385.29004233347
22,95,2011-06-17,False,60954.62715123983
22,95,2011-06-24,False,62513.60070629714
22,97,2011-05-06,False,5264.494303014825
22,97,2011-05-13,False,4386.599651554713
22,97,2011-05-20,False,4630.189490906368
22,97,2011-05-27,False,4878.7342531748845
22,97,2011-06-03,False,5438.105545744006
22,97,2011-06-10,False,4694.926133294616
22,97,2011-06-17,False,4703.368184029704
22,97,2011-06-24,False,4587.798604206529
22,98,2011-05-06,False,58.34921094732796
22,98,2011-05-13,False,145.35984410257583
22,98,2011-05-20,False,101.76068271621149
22,98,2011-05-27,False,101.63350288420021
22,98,2011-06-03,False,60.4608329894552
22,98,2011-06-10,False,4.91960933983661
22,98,2011-06-17,False,32.4387450182128
22,98,2011-06-24,False,48.62800130047141
23,1,2011-05-06,False,25146.69919363951
23,1,2011-05-13,False,25839.235452686906
23,1,2011-05-20,False,25177.972202706183
23,1,2011-05-27,False,26007.543137858625
23,1,2011-06-03,False,25714.717255142114
23,1,2011-06-10,False,26041.379624405035
23,1,2011-06-17,False,27224.892349987527
23,1,2011-06-24,False,24967.906736379726
23,2,2011-05-06,False,58769.11360704128
23,2,2011-05-13,False,58585.187972090884
23,2,2011-05-20,False,58629.24023535077
23,2,2011-05-27,False,64727.650152396156
23,2,2011-06-03,False,63915.77710676168
23,2,2011-06-10,False,67125.89073284689
23,2,2011-06-17,False,67461.86229941223
23,2,2011-06-24,False,66920.08852786545
23,3,2011-05-06,False,11124.055393140054
23,3,2011-05-13,False,12199.125495800039
23,3,2011-05-20,False,11990.089417303203
23,3,2011-05-27,False,11992.159193785152
23,3,2011-06-03,False,12726.191433302814
23,3,2011-06-10,False,12820.20180727424
23,3,2011-06-17,False,12564.837337743247
23,3,2011-06-24,False,11716.839068640245
23,4,2011-05-06,False,25561.48592963877
23,4,2011-05-13,False,24824.8599758648
23,4,2011-05-20,False,23547.742207463056
23,4,2011-05-27,False,26951.700465117272
23,4,2011-06-03,False,28637.458501868106
23,4,2011-06-10,False,27606.38638163001
23,4,2011-06-17,False,26707.671894133713
23,4,2011-06-24,False,26585.577484362915
23,5,2011-05-06,False,22683.445728852486
23,5,2011-05-13,False,23651.21359320644
23,5,2011-05-20,False,15149.848185769357
23,5,2011-05-27,False,13459.749705097713
23,5,2011-06-03,False,21979.68803676877
23,5,2011-06-10,False,16950.59543633375
23,5,2011-06-17,False,21130.65930037487
23,5,2011-06-24,False,17599.484082642084
23,6,2011-05-06,False,8183.49179720172
23,6,2011-05-13,False,9587.374281424483
23,6,2011-05-20,False,5187.319443748717
23,6,2011-05-27,False,5550.791860995268
23,6,2011-06-03,False,9551.227654568305
23,6,2011-06-10,False,7626.147672117141
23,6,2011-06-17,False,10113.73357352653
23,6,2011-06-24,False,9013.936048256619
23,7,2011-05-06,False,27575.920807270733
23,7,2011-05-13,False,24753.960907465247
23,7,2011-05-20,False,34632.419103360204
23,7,2011-05-27,False,52868.18842729407
23,7,2011-06-03,False,44662.64800157252
23,7,2011-06-10,False,32731.289774163095
23,7,2011-06-17,False,44798.00170448649
23,7,2011-06-24,False,46750.22767221036
23,8,2011-05-06,False,33496.2135756274
23,8,2011-05-13,False,32564.020882609977
23,8,2011-05-20,False,31035.635868163525
23,8,2011-05-27,False,33085.58644441024
23,8,2011-06-03,False,33053.007730984806
23,8,2011-06-10,False,33498.461186565204
23,8,2011-06-17,False,34233.85861564123
23,8,2011-06-24,False,31274.473186036317
23,9,2011-05-06,False,44148.51804181761
23,9,2011-05-13,False,46120.313627472286
23,9,2011-05-20,False,52957.61138997427
23,9,2011-05-27,False,72475.54170827396
23,9,2011-06-03,False,64468.293760141496
23,9,2011-06-10,False,66782.45540194042
23,9,2011-06-17,False,85749.86187032438
23,9,2011-06-24,False,78808.1190754158
23,10,2011-05-06,False,30087.12916826189
23,10,2011-05-13,False,27688.247583084856
23,10,2011-05-20,False,31452.5306211469
23,10,2011-05-27,False,35066.38586635713
23,10,2011-06-03,False,31573.00212526985
23,10,2011-06-10,False,31530.236556746182
23,10,2011-06-17,False,33358.43725767371
23,10,2011-06-24,False,34533.64904393267
23,11,2011-05-06,False,34969.0798978788
23,11,2011-05-13,False,21190.787565058206
23,11,2011-05-20,False,28796.61164914455
23,11,2011-05-27,False,95854.02078707528
23,11,2011-06-03,False,43173.047391424065
23,11,2011-06-10,False,31116.65032674942
23,11,2011-06-17,False,26885.053792176877
23,11,2011-06-24,False,36756.66713581245
23,12,2011-05-06,False,5127.208482572485
23,12,2011-05-13,False,4997.277301841092
23,12,2011-05-20,False,6111.308116286669
23,12,2011-05-27,False,6184.981914661501
23,12,2011-06-03,False,6196.505875206229
23,12,2011-06-10,False,5345.256245002758
23,12,2011-06-17,False,5700.927066007305
23,12,2011-06-24,False,5979.683626955983
23,13,2011-05-06,False,32708.505529296293
23,13,2011-05-13,False,29571.4231211773
23,13,2011-05-20,False,29043.258625943854
23,13,2011-05-27,False,31755.244156957313
23,13,2011-06-03,False,37720.2080265886
23,13,2011-06-10,False,33348.64093368937
23,13,2011-06-17,False,34554.48873733048
23,13,2011-06-24,False,31381.371694092348
23,14,2011-05-06,False,24068.840878075403
23,14,2011-05-13,False,27852.1383580083
23,14,2011-05-20,False,22748.182440142213
23,14,2011-05-27,False,23239.107296106005
23,14,2011-06-03,False,31597.869821909764
23,14,2011-06-10,False,28415.929214667245
23,14,2011-06-17,False,28746.751385377902
23,14,2011-06-24,False,26350.284738559458
23,16,2011-05-06,False,46612.60628791188
23,16,2011-05-13,False,33916.90655642783
23,16,2011-05-20,False,54040.276470162324
23,16,2011-05-27,False,84031.89360029285
23,16,2011-06-03,False,72018.52596706187
23,16,2011-06-10,False,39338.56428816577
23,16,2011-06-17,False,39654.75260010024
23,16,2011-06-24,False,42287.694312788895
23,17,2011-05-06,False,19166.725835923407
23,17,2011-05-13,False,21226.426101854373
23,17,2011-05-20,False,17648.3079718224
23,17,2011-05-27,False,19744.962829323787
23,17,2011-06-03,False,26769.512566516478
23,17,2011-06-10,False,24223.893942317296
23,17,2011-06-17,False,24790.747027127374
23,17,2011-06-24,False,18958.096066523645
23,18,2011-05-06,False,-397.6109399853618
23,18,2011-05-13,False,-409.2572496828967
23,18,2011-05-20,False,-408.8627345490846
23,18,2011-05-27,False,-408.9899404647173
23,18,2011-06-03,False,-410.8814931819094
23,18,2011-06-17,False,-411.66839708153805
23,18,2011-06-24,False,-411.0387819812046
23,19,2011-05-06,False,1174.9573942317616
23,19,2011-05-13,False,687.310439800563
23,19,2011-05-20,False,238.419328915606
23,19,2011-05-27,False,128.73157073901848
23,19,2011-06-03,False,-198.8797749022965
23,19,2011-06-10,False,1467.2620374175708
23,19,2011-06-17,False,2325.640628954115
23,19,2011-06-24,False,4330.683838929701
23,20,2011-05-06,False,9656.43194037829
23,20,2011-05-13,False,9645.867629388016
23,20,2011-05-20,False,9890.361251532235
23,20,2011-05-27,False,11444.480547746545
23,20,2011-06-03,False,15551.005911351549
23,20,2011-06-10,False,12336.067093389709
23,20,2011-06-17,False,12274.852804254177
23,20,2011-06-24,False,12148.106907091238
23,21,2011-05-06,False,7359.628258954161
23,21,2011-05-13,False,7019.550840528109
23,21,2011-05-20,False,6488.091349597447
23,21,2011-05-27,False,7493.498332153898
23,21,2011-06-03,False,6546.6014492058985
23,21,2011-06-10,False,7310.512554666386
23,21,2011-06-17,False,7395.656028601699
23,21,2011-06-24,False,7438.917262580138
23,22,2011-05-06,False,17282.078191711997
23,22,2011-05-13,False,18895.348395955712
23,22,2011-05-20,False,18585.87872006135
23,22,2011-05-27,False,17920.487718972458
23,22,2011-06-03,False,21406.39181550612
23,22,2011-06-10,False,22052.716446906175
23,22,2011-06-17,False,22124.092637136775
23,22,2011-06-24,False,19713.57171168128
23,23,2011-05-06,False,39430.28986632993
23,23,2011-05-13,False,37700.86601962877
23,23,2011-05-20,False,42302.4573424643
23,23,2011-05-27,False,57658.9144398885
23,23,2011-06-03,False,51187.405308738176
23,23,2011-06-10,False,46054.460357041855
23,23,2011-06-17,False,47746.59967599326
23,23,2011-06-24,False,49186.129245900374
23,24,2011-05-06,False,8959.541181557546
23,24,2011-05-13,False,6201.164227191558
23,24,2011-05-20,False,7052.549160675345
23,24,2011-05-27,False,9340.793237911272
23,24,2011-06-03,False,9506.407714998084
23,24,2011-06-10,False,7586.635918375304
23,24,2011-06-17,False,7497.225020047942
23,24,2011-06-24,False,7255.608484362451
23,25,2011-05-06,False,18108.29551741
23,25,2011-05-13,False,14623.493681940097
23,25,2011-05-20,False,16273.2362860449
23,25,2011-05-27,False,20292.672404493052
23,25,2011-06-03,False,19342.706929528
23,25,2011-06-10,False,17008.345629989017
23,25,2011-06-17,False,17363.812546669353
23,25,2011-06-24,False,15257.20080494586
23,26,2011-05-06,False,10482.14930253197
23,26,2011-05-13,False,8617.829311013227
23,26,2011-05-20,False,9594.245744170626
23,26,2011-05-27,False,12841.512776170863
23,26,2011-06-03,False,9767.463847433222
23,26,2011-06-10,False,7397.642482376663
23,26,2011-06-17,False,6158.0013919519315
23,26,2011-06-24,False,5874.2726196674685
23,27,2011-05-06,False,2068.8599275314486
23,27,2011-05-13,False,2306.906005131314
23,27,2011-05-20,False,2424.7578872228046
23,27,2011-05-27,False,2178.1339398288405
23,27,2011-06-03,False,2190.40514052799
23,27,2011-06-10,False,2231.371541452944
23,27,2011-06-17,False,1958.6067365616332
23,27,2011-06-24,False,1924.126567156753
23,28,2011-05-06,False,955.628605951349
23,28,2011-05-13,False,916.1579037401801
23,28,2011-05-20,False,991.1970167175726
23,28,2011-05-27,False,702.0923400263104
23,28,2011-06-03,False,627.8359469317342
23,28,2011-06-10,False,650.3902489449514
23,28,2011-06-17,False,755.7521309380221
23,28,2011-06-24,False,563.5411661575757
23,29,2011-05-06,False,12038.239064940928
23,29,2011-05-13,False,9440.97962687046
23,29,2011-05-20,False,9023.824030584634
23,29,2011-05-27,False,10609.678847635143
23,29,2011-06-03,False,11053.59707849913
23,29,2011-06-10,False,9828.044396897989
23,29,2011-06-17,False,10469.966369438429
23,29,2011-06-24,False,11213.8676151349
23,30,2011-05-06,False,7107.068557477636
23,30,2011-05-13,False,7834.100932593537
23,30,2011-05-20,False,7870.1113941614385
23,30,2011-05-27,False,10018.495503994716
23,30,2011-06-03,False,8642.470381247425
23,30,2011-06-10,False,8654.725184034636
23,30,2011-06-17,False,8031.043208801268
23,30,2011-06-24,False,8168.531179577658
23,31,2011-05-06,False,3569.7182634535543
23,31,2011-05-13,False,3255.733620244993
23,31,2011-05-20,False,3231.005593194144
23,31,2011-05-27,False,3427.6149117285217
23,31,2011-06-03,False,3439.5438904517628
23,31,2011-06-10,False,4009.9327211368195
23,31,2011-06-17,False,2981.6479195707775
23,31,2011-06-24,False,3009.5024150549266
23,32,2011-05-06,False,10904.199967926123
23,32,2011-05-13,False,12841.667766809218
23,32,2011-05-20,False,11009.821821222768
23,32,2011-05-27,False,10719.152903180324
23,32,2011-06-03,False,11065.325846999638
23,32,2011-06-10,False,10804.491450541407
23,32,2011-06-17,False,11737.620627768558
23,32,2011-06-24,False,11738.923877359122
23,33,2011-05-06,False,9860.545660074222
23,33,2011-05-13,False,7364.729632162842
23,33,2011-05-20,False,8278.903301634247
23,33,2011-05-27,False,12913.904158056135
23,33,2011-06-03,False,10305.029297110977
23,33,2011-06-10,False,8295.531993834655
23,33,2011-06-17,False,7185.816887951809
23,33,2011-06-24,False,7364.437521852906
23,34,2011-05-06,False,25418.078025093564
23,34,2011-05-13,False,20041.640570231044
23,34,2011-05-20,False,24678.957346685493
23,34,2011-05-27,False,38654.6056342705
23,34,2011-06-03,False,31456.51289322626
23,34,2011-06-10,False,23800.140141453856
23,34,2011-06-17,False,22628.686799954885
23,34,2011-06-24,False,22216.827294124552
23,35,2011-05-06,False,6518.0640607612495
23,35,2011-05-13,False,5371.756529018521
23,35,2011-05-20,False,6407.648572708253
23,35,2011-05-27,False,11178.520982572349
23,35,2011-06-03,False,7480.034641547134
23,35,2011-06-10,False,7291.515817988204
23,35,2011-06-17,False,5534.876779021701
23,35,2011-06-24,False,5695.412398920749
23,36,2011-05-06,False,2904.7056328794097
23,36,2011-05-13,False,3864.4946765254826
23,36,2011-05-20,False,5740.871152310177
23,36,2011-05-27,False,8877.861060441483
23,36,2011-06-03,False,6963.847443085175
23,36,2011-06-10,False,3946.310300922265
23,36,2011-06-17,False,5180.7769703336635
23,36,2011-06-24,False,6495.338854646554
23,38,2011-05-06,False,43086.65310422297
23,38,2011-05-13,False,39717.168831088005
23,38,2011-05-20,False,38494.80783481559
23,38,2011-05-27,False,41710.32707050804
23,38,2011-06-03,False,39838.43157325092
23,38,2011-06-10,False,41327.438300635324
23,38,2011-06-17,False,40953.695198298556
23,38,2011-06-24,False,38405.262530070155
23,40,2011-05-06,False,54118.97515670566
23,40,2011-05-13,False,52044.53937386332
23,40,2011-05-20,False,53563.449047911745
23,40,2011-05-27,False,55373.1202034129
23,40,2011-06-03,False,55015.37260394154
23,40,2011-06-10,False,56000.600401691925
23,40,2011-06-17,False,55430.926628477704
23,40,2011-06-24,False,52484.04335546104
23,41,2011-05-06,False,2295.9392226259783
23,41,2011-05-13,False,1979.6007510003885
23,41,2011-05-20,False,1998.0741229694224
23,41,2011-05-27,False,2473.825184764222
23,41,2011-06-03,False,2284.531912690041
23,41,2011-06-10,False,2328.5667523617717
23,41,2011-06-17,False,2983.012625332272
23,41,2011-06-24,False,3082.721555492402
23,42,2011-05-06,False,10779.698198556587
23,42,2011-05-13,False,10606.558152272984
23,42,2011-05-20,False,11149.790619519692
23,42,2011-05-27,False,10207.549437408023
23,42,2011-06-03,False,10021.775467479754
23,42,2011-06-10,False,10990.445756977111
23,42,2011-06-17,False,11987.715767831694
23,42,2011-06-24,False,10319.657941415127
23,44,2011-05-06,False,7102.451181297284
23,44,2011-05-13,False,7870.417536772648
23,44,2011-05-20,False,6391.916294339905
23,44,2011-05-27,False,6015.20404459429
23,44,2011-06-03,False,6269.544005754265
23,44,2011-06-10,False,8280.129481231188
23,44,2011-06-17,False,10111.241167103964
23,44,2011-06-24,False,8199.16426817337
23,45,2011-05-06,False,33.87570774305814
23,45,2011-05-13,False,109.35533891608603
23,45,2011-05-20,False,42.31871598606622
23,45,2011-05-27,False,57.32671179959462
23,45,2011-06-03,False,24.499970521957863
23,45,2011-06-10,False,38.39083632771681
23,45,2011-06-17,False,26.772352002548274
23,45,2011-06-24,False,69.06156289100355
23,46,2011-05-06,False,34700.883769515
23,46,2011-05-13,False,33776.132995934255
23,46,2011-05-20,False,34767.69138022282
23,46,2011-05-27,False,40323.379202363576
23,46,2011-06-03,False,39991.83201765272
23,46,2011-06-10,False,37425.54976119523
23,46,2011-06-17,False,36904.19232029564
23,46,2011-06-24,False,38462.40062699749
23,47,2011-05-13,False,-12.618880189304571
23,49,2011-05-06,False,23634.116196711264
23,49,2011-05-13,False,22425.917004857627
23,49,2011-05-20,False,22982.422302658328
23,49,2011-05-27,False,22101.119950382803
23,49,2011-06-03,False,21183.94167073613
23,49,2011-06-10,False,25263.34235819232
23,49,2011-06-17,False,21984.839957012337
23,49,2011-06-24,False,23738.522683519062
23,50,2011-05-06,False,6068.133612096517
23,50,2011-05-13,False,6901.142614740605
23,50,2011-05-20,False,5582.066476724947
23,50,2011-05-27,False,5790.281487635104
23,50,2011-06-03,False,4896.539493632758
23,50,2011-06-10,False,7491.500499172951
