Store,Dept,Date,IsHoliday,Weekly_Pred
20,24,2011-12-09,False,17855.192003879554
20,24,2011-12-16,False,18084.80486581228
20,24,2011-12-23,False,20866.921064973238
20,24,2011-12-30,True,5661.413208992579
20,25,2011-11-04,False,19721.743861380954
20,25,2011-11-11,False,15268.441156628298
20,25,2011-11-18,False,16024.673337438977
20,25,2011-11-25,True,18520.413933414024
20,25,2011-12-02,False,21296.46521775668
20,25,2011-12-09,False,25595.079959545546
20,25,2011-12-16,False,26011.802774919946
20,25,2011-12-23,False,33285.16156840273
20,25,2011-12-30,True,17434.230471011375
20,26,2011-11-04,False,14245.458913775601
20,26,2011-11-11,False,11160.417764213376
20,26,2011-11-18,False,9975.352558673334
20,26,2011-11-25,True,20323.072511814044
20,26,2011-12-02,False,16231.896973696512
20,26,2011-12-09,False,19367.268154163816
20,26,2011-12-16,False,18808.846325296217
20,26,2011-12-23,False,22003.964345221913
20,26,2011-12-30,True,7737.46736475836
20,27,2011-11-04,False,3624.5489089382227
20,27,2011-11-11,False,3477.1350896961285
20,27,2011-11-18,False,3253.7216710503326
20,27,2011-11-25,True,3815.2912807252924
20,27,2011-12-02,False,4038.6255443567115
20,27,2011-12-09,False,5116.273967341031
20,27,2011-12-16,False,6345.98709472734
20,27,2011-12-23,False,10301.619176722621
20,27,2011-12-30,True,4306.61698710302
20,28,2011-11-04,False,1428.3802064841875
20,28,2011-11-11,False,1258.7995321402996
20,28,2011-11-18,False,1071.3124603928736
20,28,2011-11-25,True,1186.560072350825
20,28,2011-12-02,False,1035.274733765269
20,28,2011-12-09,False,1364.3711993145344
20,28,2011-12-16,False,1253.257844951222
20,28,2011-12-23,False,1362.4062625752267
20,28,2011-12-30,True,892.4719321408296
20,29,2011-11-04,False,8633.727673423227
20,29,2011-11-11,False,9086.536541822961
20,29,2011-11-18,False,9023.750677401329
20,29,2011-11-25,True,9331.912560325012
20,29,2011-12-02,False,9620.458252021124
20,29,2011-12-09,False,14163.490036681922
20,29,2011-12-16,False,17141.34895483992
20,29,2011-12-23,False,27912.965085042335
20,29,2011-12-30,True,10766.849527530449
20,30,2011-11-04,False,3989.983510762077
20,30,2011-11-11,False,3418.5603449776268
20,30,2011-11-18,False,2805.9736766017472
20,30,2011-11-25,True,3920.9710563077556
20,30,2011-12-02,False,2918.583537680652
20,30,2011-12-09,False,3191.6543899658363
20,30,2011-12-16,False,3970.5274744088924
20,30,2011-12-23,False,5820.115799959372
20,30,2011-12-30,True,4434.985961545148
20,31,2011-11-04,False,3781.416733904008
20,31,2011-11-11,False,3751.932333142869
20,31,2011-11-18,False,3437.867271513672
20,31,2011-11-25,True,4699.055153049726
20,31,2011-12-02,False,5066.397048998152
20,31,2011-12-09,False,6536.129960033345
20,31,2011-12-16,False,7680.074756324712
20,31,2011-12-23,False,11272.09252340297
20,31,2011-12-30,True,5013.909877751013
20,32,2011-11-04,False,12592.984775971594
20,32,2011-11-11,False,11367.631583281533
20,32,2011-11-18,False,12063.66606608502
20,32,2011-11-25,True,17424.414777014437
20,32,2011-12-02,False,21698.447079465466
20,32,2011-12-09,False,25680.909802381222
20,32,2011-12-16,False,29834.214673194474
20,32,2011-12-23,False,62449.60196994365
20,32,2011-12-30,True,17663.491817613478
20,33,2011-11-04,False,9210.41236649028
20,33,2011-11-11,False,8469.648548776451
20,33,2011-11-18,False,8390.201607442395
20,33,2011-11-25,True,15695.644098868528
20,33,2011-12-02,False,14009.924838916566
20,33,2011-12-09,False,17371.452549476875
20,33,2011-12-16,False,17075.121915427535
20,33,2011-12-23,False,22482.348001759998
20,33,2011-12-30,True,6336.14468814855
20,34,2011-11-04,False,18477.233244929652
20,34,2011-11-11,False,19271.21053085169
20,34,2011-11-18,False,16830.857645264085
20,34,2011-11-25,True,27040.29392887671
20,34,2011-12-02,False,17789.275676835518
20,34,2011-12-09,False,20065.21801322664
20,34,2011-12-16,False,22007.346823209286
20,34,2011-12-23,False,33809.57536489309
20,34,2011-12-30,True,16267.93231592832
20,35,2011-11-04,False,6274.969707912002
20,35,2011-11-11,False,6555.557518785289
20,35,2011-11-18,False,5933.420275332807
20,35,2011-11-25,True,5783.860792826331
20,35,2011-12-02,False,6098.171118885214
20,35,2011-12-09,False,7381.4396418664355
20,35,2011-12-16,False,7456.286388384879
20,35,2011-12-23,False,11377.735297886957
20,35,2011-12-30,True,5319.590619366784
20,36,2011-11-04,False,4081.869589008071
20,36,2011-11-11,False,3773.309590679594
20,36,2011-11-18,False,3504.8584666115353
20,36,2011-11-25,True,4736.441896135425
20,36,2011-12-02,False,4362.071700681147
20,36,2011-12-09,False,5821.981923544252
20,36,2011-12-16,False,5843.333513896713
20,36,2011-12-23,False,8092.5023596126985
20,36,2011-12-30,True,3076.0674599534505
20,37,2011-11-04,False,5135.259417274939
20,37,2011-11-11,False,5133.547468493781
20,37,2011-11-18,False,4833.2509857705745
20,37,2011-11-25,True,4567.5722693049765
20,37,2011-12-02,False,5694.698325411272
20,37,2011-12-09,False,6529.1733407033325
20,37,2011-12-16,False,5602.683429262107
20,37,2011-12-23,False,4531.937898240839
20,37,2011-12-30,True,4686.166098736897
20,38,2011-11-04,False,106689.70120981264
20,38,2011-11-11,False,111497.89979792117
20,38,2011-11-18,False,103356.377190641
20,38,2011-11-25,True,91198.96491841656
20,38,2011-12-02,False,113865.73097194846
20,38,2011-12-09,False,106657.49958522803
20,38,2011-12-16,False,103143.55672223573
20,38,2011-12-23,False,98849.05498168174
20,38,2011-12-30,True,100769.3317422011
20,40,2011-11-04,False,90600.5333553635
20,40,2011-11-11,False,85703.42483447664
20,40,2011-11-18,False,83477.77506756815
20,40,2011-11-25,True,72725.36383951348
20,40,2011-12-02,False,87882.75225270478
20,40,2011-12-09,False,87007.97513230643
20,40,2011-12-16,False,84180.2567251854
20,40,2011-12-23,False,99255.561260369
20,40,2011-12-30,True,83931.00597670334
20,41,2011-11-04,False,10221.994738388383
20,41,2011-11-11,False,9973.669401347213
20,41,2011-11-18,False,10037.65829694741
20,41,2011-11-25,True,13401.914014250548
20,41,2011-12-02,False,10454.427397532896
20,41,2011-12-09,False,13491.496817511348
20,41,2011-12-16,False,16639.962425985348
20,41,2011-12-23,False,31379.945851255914
20,41,2011-12-30,True,9811.76372638216
20,42,2011-11-04,False,9180.339533167726
20,42,2011-11-11,False,10033.183047961395
20,42,2011-11-18,False,9197.728547030894
20,42,2011-11-25,True,7793.041904179097
20,42,2011-12-02,False,7338.659439809804
20,42,2011-12-09,False,7021.119045904439
20,42,2011-12-16,False,6438.921432456651
20,42,2011-12-23,False,6893.696869200396
20,42,2011-12-30,True,8103.608676467857
20,44,2011-11-04,False,7267.945824265059
20,44,2011-11-11,False,7803.18279217578
20,44,2011-11-18,False,7804.366445582405
20,44,2011-11-25,True,11888.841574917069
20,44,2011-12-02,False,9974.76045239928
20,44,2011-12-09,False,11439.60868065252
20,44,2011-12-16,False,13330.115151494325
20,44,2011-12-23,False,15979.111366375926
20,44,2011-12-30,True,7382.368690178537
20,45,2011-11-04,False,3.481402393358584
20,46,2011-11-04,False,32127.164760490356
20,46,2011-11-11,False,32541.36816386174
20,46,2011-11-18,False,33367.05542476004
20,46,2011-11-25,True,35055.499480104016
20,46,2011-12-02,False,38480.86427629221
20,46,2011-12-09,False,45469.37669915959
20,46,2011-12-16,False,53712.36275086592
20,46,2011-12-23,False,77068.69011743853
20,46,2011-12-30,True,42622.800666125564
20,47,2011-11-18,False,-30.190203466191782
20,47,2011-12-16,False,195.08678600576863
20,47,2011-12-23,False,22.827876340815088
20,47,2011-12-30,True,697.0117549441192
20,48,2011-11-04,False,1034.3001109291092
20,48,2011-11-11,False,2467.5254345500966
20,48,2011-11-18,False,3651.984696062226
20,48,2011-11-25,True,4824.210452686837
20,48,2011-12-02,False,2868.7363890766596
20,48,2011-12-09,False,2537.5204735821794
20,48,2011-12-16,False,2129.3127465525395
20,48,2011-12-23,False,4158.568388413648
20,48,2011-12-30,True,2142.111502021662
20,49,2011-11-04,False,21273.857103582282
20,49,2011-11-11,False,18952.900094710567
20,49,2011-11-18,False,22359.094379064438
20,49,2011-11-25,True,19045.99065924929
20,49,2011-12-02,False,21094.927932743725
20,49,2011-12-09,False,16753.075581577883
20,49,2011-12-16,False,16747.641597349007
20,49,2011-12-23,False,15225.238788922594
20,49,2011-12-30,True,18021.460560796128
20,50,2011-11-04,False,2913.0703693498117
20,50,2011-11-11,False,3424.7188016869086
20,50,2011-11-18,False,2864.841784686131
20,50,2011-11-25,True,3025.826090628213
20,50,2011-12-02,False,2639.6528093104325
20,50,2011-12-09,False,2836.241773539504
20,50,2011-12-16,False,2540.4889124881784
20,50,2011-12-23,False,3204.419407326718
20,50,2011-12-30,True,2921.233968565085
20,52,2011-11-04,False,2453.9627835834626
20,52,2011-11-11,False,2697.910382860654
20,52,2011-11-18,False,3099.451031202255
20,52,2011-11-25,True,4848.908443503497
20,52,2011-12-02,False,4520.177384364063
20,52,2011-12-09,False,3907.7087508129453
20,52,2011-12-16,False,3570.607554671211
20,52,2011-12-23,False,4519.065256918905
20,52,2011-12-30,True,2187.01291372321
20,54,2011-11-04,False,-24.757659881386132
20,54,2011-11-11,False,12.303696163221105
20,54,2011-11-18,False,-87.4544704000104
20,54,2011-11-25,True,66.84349755161799
20,54,2011-12-02,False,-56.16579101293922
20,54,2011-12-09,False,-16.250467780172983
20,54,2011-12-16,False,101.47858446195147
20,54,2011-12-23,False,1027.1616508399497
20,54,2011-12-30,True,-150.57569499477853
20,55,2011-11-04,False,17951.92087662281
20,55,2011-11-11,False,38205.401698153146
20,55,2011-11-18,False,30095.94395259922
20,55,2011-11-25,True,64962.272364257515
20,55,2011-12-02,False,40796.243663663656
20,55,2011-12-09,False,51675.51655270034
20,55,2011-12-16,False,56173.812621262005
20,55,2011-12-23,False,88102.25377611104
20,55,2011-12-30,True,39605.35554723183
20,56,2011-11-04,False,8.258843229299146
20,56,2011-11-11,False,38.6618297648688
20,56,2011-11-18,False,144.38539468069348
20,56,2011-11-25,True,1228.141100420065
20,56,2011-12-02,False,2284.3272808118795
20,56,2011-12-09,False,3295.525275560941
20,56,2011-12-16,False,2520.947125936839
20,56,2011-12-23,False,2126.4658658645985
20,56,2011-12-30,True,18.01670227370812
20,58,2011-11-04,False,4669.985201980011
20,58,2011-11-11,False,3085.162233523117
20,58,2011-11-18,False,3321.9658269293377
20,58,2011-11-25,True,4309.118886450329
20,58,2011-12-02,False,2953.931817319268
20,58,2011-12-09,False,3141.800738309467
20,58,2011-12-16,False,3909.734554322493
20,58,2011-12-23,False,5510.92316173648
20,58,2011-12-30,True,3333.3170397107256
20,59,2011-11-04,False,2045.6510486476395
20,59,2011-11-11,False,3048.436179071366
20,59,2011-11-18,False,3691.85506301972
20,59,2011-11-25,True,5260.7995709762245
20,59,2011-12-02,False,5776.88617619167
20,59,2011-12-09,False,10140.956992400876
20,59,2011-12-16,False,16377.809844537605
20,59,2011-12-23,False,28911.997793871342
20,59,2011-12-30,True,15183.955347700976
20,60,2011-11-04,False,643.2332606293888
20,60,2011-11-11,False,543.8705524437204
20,60,2011-11-18,False,606.6216150364156
20,60,2011-11-25,True,587.046761560657
20,60,2011-12-02,False,940.3082100268615
20,60,2011-12-09,False,1095.5056041167636
20,60,2011-12-16,False,1163.4231550886263
20,60,2011-12-23,False,847.8500276632943
20,60,2011-12-30,True,483.02337110763506
20,67,2011-11-04,False,12709.539106929524
20,67,2011-11-11,False,13441.628257233964
20,67,2011-11-18,False,13401.897597406374
20,67,2011-11-25,True,13215.828449766466
20,67,2011-12-02,False,15083.76226092697
20,67,2011-12-09,False,19290.79601552126
20,67,2011-12-16,False,23915.982393354356
20,67,2011-12-23,False,37640.63738570726
20,67,2011-12-30,True,14087.99558142767
20,71,2011-11-04,False,7241.455617978623
20,71,2011-11-11,False,9235.850242713619
20,71,2011-11-18,False,8307.501423411108
20,71,2011-11-25,True,13606.67251380653
20,71,2011-12-02,False,8097.510010562408
20,71,2011-12-09,False,9021.14440826583
20,71,2011-12-16,False,8151.347121216992
20,71,2011-12-23,False,14474.138546235612
20,71,2011-12-30,True,11063.90447914554
20,72,2011-11-04,False,93226.5622483886
20,72,2011-11-11,False,132938.77020088147
20,72,2011-11-18,False,91157.60682554106
20,72,2011-11-25,True,422398.3272193657
20,72,2011-12-02,False,158606.54737135285
20,72,2011-12-09,False,148102.85515819737
20,72,2011-12-16,False,186220.5508223027
20,72,2011-12-23,False,285271.2626442684
20,72,2011-12-30,True,138007.14995841225
20,74,2011-11-04,False,23537.689374833408
20,74,2011-11-11,False,22023.322506519075
20,74,2011-11-18,False,18416.629636852547
20,74,2011-11-25,True,37580.753253046874
20,74,2011-12-02,False,21963.55396266821
20,74,2011-12-09,False,21050.037250790305
20,74,2011-12-16,False,21196.01241275956
20,74,2011-12-23,False,36164.3628701439
20,74,2011-12-30,True,26116.73505062285
20,77,2011-11-25,True,-9.79593951710547e-16
20,77,2011-12-02,False,-9.79593951710547e-16
20,77,2011-12-09,False,-9.79593951710547e-16
20,77,2011-12-16,False,-9.79593951710547e-16
20,77,2011-12-23,False,-9.79593951710547e-16
20,79,2011-11-04,False,40048.35173480324
20,79,2011-11-11,False,34810.450880672266
20,79,2011-11-18,False,33486.317244473794
20,79,2011-11-25,True,34981.32017754735
20,79,2011-12-02,False,36141.232513505216
20,79,2011-12-09,False,35705.11921657088
20,79,2011-12-16,False,35419.720495308036
20,79,2011-12-23,False,40749.69375696849
20,79,2011-12-30,True,32403.628156587023
20,80,2011-11-04,False,40928.95785206716
20,80,2011-11-11,False,41611.98239001721
20,80,2011-11-18,False,40405.878280270954
20,80,2011-11-25,True,32092.978726241876
20,80,2011-12-02,False,39674.24767267549
20,80,2011-12-09,False,42649.01083802749
20,80,2011-12-16,False,42793.29437827105
20,80,2011-12-23,False,49540.81867453775
20,80,2011-12-30,True,36697.100126823134
20,81,2011-11-04,False,34427.740751745885
20,81,2011-11-11,False,35369.750899483224
20,81,2011-11-18,False,35553.05028355937
20,81,2011-11-25,True,35060.203093164375
20,81,2011-12-02,False,33022.35216790788
20,81,2011-12-09,False,35537.50446723086
20,81,2011-12-16,False,33801.06202847501
20,81,2011-12-23,False,34572.82189058543
20,81,2011-12-30,True,27605.74333453342
20,82,2011-11-04,False,35956.092599072355
20,82,2011-11-11,False,35790.48744483744
20,82,2011-11-18,False,34691.57694685445
20,82,2011-11-25,True,41105.01096840096
20,82,2011-12-02,False,46244.83950938643
20,82,2011-12-09,False,54979.21867865868
20,82,2011-12-16,False,67616.10068813764
20,82,2011-12-23,False,112400.624090057
20,82,2011-12-30,True,45194.23319043817
20,83,2011-11-04,False,4893.093446404379
20,83,2011-11-11,False,5152.148267552585
20,83,2011-11-18,False,4516.1049953411175
20,83,2011-11-25,True,4493.969529842351
20,83,2011-12-02,False,4022.2280498412524
20,83,2011-12-09,False,5456.113441657822
20,83,2011-12-16,False,5817.529045327586
20,83,2011-12-23,False,9863.323388003106
20,83,2011-12-30,True,7216.500649226864
20,85,2011-11-04,False,4770.5605840963935
20,85,2011-11-11,False,5368.652471292454
20,85,2011-11-18,False,3646.2732618226823
20,85,2011-11-25,True,3601.0898955808175
20,85,2011-12-02,False,5034.155341932938
20,85,2011-12-09,False,5697.547425620047
20,85,2011-12-16,False,8979.927275051385
20,85,2011-12-23,False,11145.512905020387
20,85,2011-12-30,True,4145.679433219722
20,87,2011-11-04,False,63322.95297630091
20,87,2011-11-11,False,40348.112435737225
20,87,2011-11-18,False,40452.49613658671
20,87,2011-11-25,True,40938.31257813943
20,87,2011-12-02,False,61997.778368193256
20,87,2011-12-09,False,51968.41405158982
20,87,2011-12-16,False,46105.800491223774
20,87,2011-12-23,False,63087.466360838145
20,87,2011-12-30,True,54282.88749395297
20,90,2011-11-04,False,102249.11899524296
20,90,2011-11-11,False,107718.68891866432
20,90,2011-11-18,False,103513.07447640898
20,90,2011-11-25,True,109576.48505624683
20,90,2011-12-02,False,94178.01739640647
20,90,2011-12-09,False,109077.4658666307
20,90,2011-12-16,False,111252.31525103116
20,90,2011-12-23,False,133707.6047937977
20,90,2011-12-30,True,91287.89790597724
20,91,2011-11-04,False,83592.80402124161
20,91,2011-11-11,False,84607.77849377925
20,91,2011-11-18,False,78264.28924241452
20,91,2011-11-25,True,62540.229362243546
20,91,2011-12-02,False,70764.32665213081
20,91,2011-12-09,False,87519.93528656352
20,91,2011-12-16,False,80693.19849784745
20,91,2011-12-23,False,73759.73357065032
20,91,2011-12-30,True,58998.95272124545
20,92,2011-11-04,False,185396.27344314044
20,92,2011-11-11,False,194565.20055562293
20,92,2011-11-18,False,187455.48229523783
20,92,2011-11-25,True,180125.61579999735
20,92,2011-12-02,False,165549.9226091731
20,92,2011-12-09,False,201285.5935144396
20,92,2011-12-16,False,200814.39287412626
20,92,2011-12-23,False,204023.3797383434
20,92,2011-12-30,True,139604.9038886527
20,93,2011-11-04,False,58427.74345923059
20,93,2011-11-11,False,64106.906857932285
20,93,2011-11-18,False,66794.58940480492
20,93,2011-11-25,True,61249.38668035187
20,93,2011-12-02,False,45372.492608473
20,93,2011-12-09,False,60041.73868858897
20,93,2011-12-16,False,62502.68783115705
20,93,2011-12-23,False,74485.19038384437
20,93,2011-12-30,True,52264.498915335724
20,94,2011-11-04,False,53757.951237944115
20,94,2011-11-11,False,54211.4615663422
20,94,2011-11-18,False,53807.948052965265
20,94,2011-11-25,True,61473.617686283
20,94,2011-12-02,False,45087.12447343783
20,94,2011-12-09,False,51479.50099722405
20,94,2011-12-16,False,51700.99077284824
20,94,2011-12-23,False,70977.62797837713
20,94,2011-12-30,True,47493.961742810396
20,95,2011-11-04,False,134050.60922924633
20,95,2011-11-11,False,136875.91811684723
20,95,2011-11-18,False,128655.16860228237
20,95,2011-11-25,True,118394.74341201242
20,95,2011-12-02,False,116105.1864884479
20,95,2011-12-09,False,133611.1785415522
20,95,2011-12-16,False,133901.3654027245
20,95,2011-12-23,False,150975.31119937173
20,95,2011-12-30,True,115619.54112312243
20,96,2011-12-23,False,0.0
20,96,2011-12-30,True,0.0
20,97,2011-11-04,False,25180.10681817684
20,97,2011-11-11,False,25824.32646676482
20,97,2011-11-18,False,23649.393192814696
20,97,2011-11-25,True,19051.635254808734
20,97,2011-12-02,False,24208.950832578386
20,97,2011-12-09,False,27097.967472585617
