Store,Dept,Date,IsHoliday,Weekly_Pred
27,50,2011-04-08,False,2667.096689167603
27,50,2011-04-15,False,3104.8373674516874
27,50,2011-04-22,False,2726.5317750314966
27,50,2011-04-29,False,2697.14678112337
27,51,2011-04-08,False,-2.3141846457856614
27,51,2011-04-29,False,-4.183174602880189
27,52,2011-03-04,False,1211.746316514067
27,52,2011-03-11,False,1608.2516330909875
27,52,2011-03-18,False,1450.6185170294211
27,52,2011-03-25,False,1371.543265368413
27,52,2011-04-01,False,1646.078663925031
27,52,2011-04-08,False,1582.3191192458344
27,52,2011-04-15,False,1540.4578115831555
27,52,2011-04-22,False,1742.7761251845823
27,52,2011-04-29,False,1288.9498047862162
27,54,2011-03-04,False,-66.31101103890391
27,54,2011-03-11,False,57.99111486886109
27,54,2011-03-18,False,40.98975902346724
27,54,2011-03-25,False,65.35213812733714
27,54,2011-04-01,False,75.54159303232741
27,54,2011-04-08,False,18.33266538273024
27,54,2011-04-15,False,7.352524873209816
27,54,2011-04-22,False,49.441819353136864
27,54,2011-04-29,False,44.8004992696428
27,55,2011-03-04,False,9595.717108715156
27,55,2011-03-11,False,12114.543430346826
27,55,2011-03-18,False,11535.82715140825
27,55,2011-03-25,False,10149.852917784656
27,55,2011-04-01,False,15229.548915725032
27,55,2011-04-08,False,12711.61869805848
27,55,2011-04-15,False,7670.521453533152
27,55,2011-04-22,False,6446.659968342463
27,55,2011-04-29,False,7228.91142839549
27,56,2011-03-04,False,1862.4975801554845
27,56,2011-03-11,False,3064.2816584489647
27,56,2011-03-18,False,4257.671844496612
27,56,2011-03-25,False,6256.162923904822
27,56,2011-04-01,False,12697.1640874975
27,56,2011-04-08,False,14107.451939171167
27,56,2011-04-15,False,13799.542277478717
27,56,2011-04-22,False,14692.016326829196
27,56,2011-04-29,False,13678.75187026126
27,58,2011-03-04,False,1554.0105491487666
27,58,2011-03-11,False,1108.7592771823875
27,58,2011-03-18,False,1771.9241916162318
27,58,2011-03-25,False,892.5990794412681
27,58,2011-04-01,False,1412.7890263623449
27,58,2011-04-08,False,1756.7747451639625
27,58,2011-04-15,False,1365.9893772571704
27,58,2011-04-22,False,2015.0564978513758
27,58,2011-04-29,False,957.7375681551529
27,59,2011-03-04,False,657.2463270428767
27,59,2011-03-11,False,715.9643507647039
27,59,2011-03-18,False,720.9540689837364
27,59,2011-03-25,False,647.7145177855624
27,59,2011-04-01,False,628.6712397796279
27,59,2011-04-08,False,772.4779952796586
27,59,2011-04-15,False,742.8914407859617
27,59,2011-04-22,False,788.033987967187
27,59,2011-04-29,False,768.8515370810698
27,60,2011-03-04,False,170.7830563950591
27,60,2011-03-11,False,116.68570938978868
27,60,2011-03-18,False,167.02259926013707
27,60,2011-03-25,False,134.50984513496573
27,60,2011-04-01,False,146.55946643538832
27,60,2011-04-08,False,141.4143434284086
27,60,2011-04-15,False,150.8865256357129
27,60,2011-04-22,False,153.53003257823352
27,60,2011-04-29,False,181.03826819452283
27,67,2011-03-04,False,9399.763575457284
27,67,2011-03-11,False,11122.948472434902
27,67,2011-03-18,False,10690.386479200926
27,67,2011-03-25,False,11476.539759143037
27,67,2011-04-01,False,16697.481828677366
27,67,2011-04-08,False,11730.914489565082
27,67,2011-04-15,False,10235.733235840933
27,67,2011-04-22,False,10949.671253464898
27,67,2011-04-29,False,13462.117971018786
27,71,2011-03-04,False,7181.60414965227
27,71,2011-03-11,False,12009.793454314207
27,71,2011-03-18,False,6661.953116236811
27,71,2011-03-25,False,10872.400088869592
27,71,2011-04-01,False,11024.229887265337
27,71,2011-04-08,False,10233.783553098885
27,71,2011-04-15,False,8412.104092679543
27,71,2011-04-22,False,7401.861752551606
27,71,2011-04-29,False,6365.979282314514
27,72,2011-03-04,False,66596.72052805958
27,72,2011-03-11,False,68611.83065752772
27,72,2011-03-18,False,44315.84315455047
27,72,2011-03-25,False,44937.879010104516
27,72,2011-04-01,False,50763.707312696555
27,72,2011-04-08,False,44576.662773729244
27,72,2011-04-15,False,45401.84569081006
27,72,2011-04-22,False,42695.12647213874
27,72,2011-04-29,False,46082.27580507932
27,74,2011-03-04,False,21316.044818623253
27,74,2011-03-11,False,31465.16519154425
27,74,2011-03-18,False,30270.877924539876
27,74,2011-03-25,False,30828.054530071124
27,74,2011-04-01,False,28925.04140273275
27,74,2011-04-08,False,31920.916746838047
27,74,2011-04-15,False,29039.306943071802
27,74,2011-04-22,False,29355.588998301217
27,74,2011-04-29,False,28862.4861845719
27,79,2011-03-04,False,29007.94083802768
27,79,2011-03-11,False,43999.51981267885
27,79,2011-03-18,False,35889.983992133224
27,79,2011-03-25,False,35854.202216257276
27,79,2011-04-01,False,39214.95931440492
27,79,2011-04-08,False,39494.93529623368
27,79,2011-04-15,False,39836.92061726649
27,79,2011-04-22,False,37802.33690472313
27,79,2011-04-29,False,33877.60520143707
27,80,2011-03-04,False,20728.282170676717
27,80,2011-03-11,False,27897.42781865699
27,80,2011-03-18,False,26456.65801495835
27,80,2011-03-25,False,26157.393935235075
27,80,2011-04-01,False,25552.259947502844
27,80,2011-04-08,False,26294.1154904725
27,80,2011-04-15,False,29331.100633516533
27,80,2011-04-22,False,29083.777371647626
27,80,2011-04-29,False,28426.24570418857
27,81,2011-03-04,False,24253.931121491903
27,81,2011-03-11,False,32575.734778526665
27,81,2011-03-18,False,28647.728742499272
27,81,2011-03-25,False,30157.897344838962
27,81,2011-04-01,False,30441.537903786597
27,81,2011-04-08,False,29045.39983276553
27,81,2011-04-15,False,30615.990248371574
27,81,2011-04-22,False,32301.061178830238
27,81,2011-04-29,False,31388.660015797377
27,82,2011-03-04,False,17539.019035864047
27,82,2011-03-11,False,21683.71055155097
27,82,2011-03-18,False,19870.74756582769
27,82,2011-03-25,False,20843.78097555915
27,82,2011-04-01,False,23603.893258466742
27,82,2011-04-08,False,21577.752223127878
27,82,2011-04-15,False,19090.13231709542
27,82,2011-04-22,False,22244.532257656923
27,82,2011-04-29,False,21147.26142378746
27,83,2011-03-04,False,7508.939133414123
27,83,2011-03-11,False,11256.743118453362
27,83,2011-03-18,False,9628.129931846224
27,83,2011-03-25,False,10021.08846865181
27,83,2011-04-01,False,14582.901634972599
27,83,2011-04-08,False,11502.729663069882
27,83,2011-04-15,False,9060.294819865432
27,83,2011-04-22,False,9781.499964610264
27,83,2011-04-29,False,7757.566693479251
27,85,2011-03-04,False,3035.593152326873
27,85,2011-03-11,False,3389.5617887115727
27,85,2011-03-18,False,3068.534822100795
27,85,2011-03-25,False,3223.5233311811967
27,85,2011-04-01,False,3291.1540637346257
27,85,2011-04-08,False,3107.769131890636
27,85,2011-04-15,False,3582.582888617609
27,85,2011-04-22,False,3783.3592905668697
27,85,2011-04-29,False,3640.1998530625056
27,87,2011-03-04,False,14445.086699045727
27,87,2011-03-11,False,14260.41532897623
27,87,2011-03-18,False,13839.035097243728
27,87,2011-03-25,False,12994.898509737568
27,87,2011-04-01,False,13291.190280401612
27,87,2011-04-08,False,12993.278958196284
27,87,2011-04-15,False,13195.218609503003
27,87,2011-04-22,False,12306.893861094022
27,87,2011-04-29,False,11901.221209383102
27,90,2011-03-04,False,74412.73212533777
27,90,2011-03-11,False,108654.7966202922
27,90,2011-03-18,False,91183.6575899977
27,90,2011-03-25,False,93734.50745123679
27,90,2011-04-01,False,105229.89577153658
27,90,2011-04-08,False,96798.21203206999
27,90,2011-04-15,False,97914.28995264841
27,90,2011-04-22,False,97474.19729486441
27,90,2011-04-29,False,94108.09182979407
27,91,2011-03-04,False,58749.40856587959
27,91,2011-03-11,False,83360.44624480433
27,91,2011-03-18,False,66911.48690133743
27,91,2011-03-25,False,68312.71701087584
27,91,2011-04-01,False,75204.11183265914
27,91,2011-04-08,False,73135.5620277827
27,91,2011-04-15,False,74708.83204657424
27,91,2011-04-22,False,75458.75793536383
27,91,2011-04-29,False,71950.32901109071
27,92,2011-03-04,False,118704.3188392745
27,92,2011-03-11,False,160456.4638871068
27,92,2011-03-18,False,131921.9796626644
27,92,2011-03-25,False,130986.93981634469
27,92,2011-04-01,False,150902.40623322147
27,92,2011-04-08,False,140018.660360899
27,92,2011-04-15,False,144472.63720777276
27,92,2011-04-22,False,143089.66421318444
27,92,2011-04-29,False,133323.24598522874
27,93,2011-03-04,False,45189.67415846172
27,93,2011-03-11,False,62706.06633438389
27,93,2011-03-18,False,55114.10105798845
27,93,2011-03-25,False,54208.54883565647
27,93,2011-04-01,False,61630.38072963045
27,93,2011-04-08,False,61235.50098009114
27,93,2011-04-15,False,59402.469185205504
27,93,2011-04-22,False,58360.7064635417
27,93,2011-04-29,False,55651.226079230524
27,94,2011-03-04,False,54990.717823081555
27,94,2011-03-11,False,81885.65766511754
27,94,2011-03-18,False,73675.47852951557
27,94,2011-03-25,False,74310.59978971154
27,94,2011-04-01,False,83229.63928664
27,94,2011-04-08,False,87665.42660520868
27,94,2011-04-15,False,81503.4488950734
27,94,2011-04-22,False,78500.76308016934
27,94,2011-04-29,False,78147.20728344553
27,95,2011-03-04,False,103623.92846549174
27,95,2011-03-11,False,119707.94644503167
27,95,2011-03-18,False,111450.16863403714
27,95,2011-03-25,False,111895.70542943163
27,95,2011-04-01,False,116689.53791690117
27,95,2011-04-08,False,116646.68631882838
27,95,2011-04-15,False,123586.37923125608
27,95,2011-04-22,False,123853.47197196505
27,95,2011-04-29,False,121627.83727931662
27,96,2011-03-04,False,12221.5201253179
27,96,2011-03-11,False,16243.099473228958
27,96,2011-03-18,False,16535.28617931907
27,96,2011-03-25,False,16988.52933906629
27,96,2011-04-01,False,20435.297019979964
27,96,2011-04-08,False,21632.874261517125
27,96,2011-04-15,False,17909.532663038513
27,96,2011-04-22,False,19185.710586043122
27,96,2011-04-29,False,19824.62356267455
27,97,2011-03-04,False,18868.174570662402
27,97,2011-03-11,False,21306.121705990718
27,97,2011-03-18,False,19743.81025488066
27,97,2011-03-25,False,18793.596727652442
27,97,2011-04-01,False,20271.12861040371
27,97,2011-04-08,False,21805.830257474878
27,97,2011-04-15,False,21404.710353303668
27,97,2011-04-22,False,20279.08249360506
27,97,2011-04-29,False,20212.534244776205
27,98,2011-03-04,False,9550.580188786733
27,98,2011-03-11,False,10469.253327523247
27,98,2011-03-18,False,11116.955451182212
27,98,2011-03-25,False,10690.383049316826
27,98,2011-04-01,False,13737.16471874633
27,98,2011-04-08,False,13252.914499958168
27,98,2011-04-15,False,10626.988447610178
27,98,2011-04-22,False,10714.143250901141
27,98,2011-04-29,False,10677.139167244435
27,99,2011-03-04,False,0.0006880451105214462
27,99,2011-03-11,False,0.00011965301704603231
28,1,2011-03-04,False,18636.130895271504
28,1,2011-03-11,False,17733.600151090955
28,1,2011-03-18,False,16787.664977436958
28,1,2011-03-25,False,20986.107858742194
28,1,2011-04-01,False,51208.50412930835
28,1,2011-04-08,False,47243.60430195679
28,1,2011-04-15,False,15452.390594848735
28,1,2011-04-22,False,14892.746869498236
28,1,2011-04-29,False,14251.757425149508
28,2,2011-03-04,False,63546.884184055394
28,2,2011-03-11,False,57154.3485954347
28,2,2011-03-18,False,56298.19910848363
28,2,2011-03-25,False,54355.913691582056
28,2,2011-04-01,False,58813.221499926774
28,2,2011-04-08,False,58822.337689662716
28,2,2011-04-15,False,60538.9754425561
28,2,2011-04-22,False,57434.67526950863
28,2,2011-04-29,False,57056.10363333476
28,3,2011-03-04,False,11557.109937482097
28,3,2011-03-11,False,10735.899663008799
28,3,2011-03-18,False,10163.46066695736
28,3,2011-03-25,False,9170.440479109346
28,3,2011-04-01,False,8797.333027505714
28,3,2011-04-08,False,9274.23229422169
28,3,2011-04-15,False,9681.076738546884
28,3,2011-04-22,False,9285.30685590713
28,3,2011-04-29,False,9178.390008759967
28,4,2011-03-04,False,31374.123034436005
28,4,2011-03-11,False,25322.720670574094
28,4,2011-03-18,False,24330.04689374541
28,4,2011-03-25,False,22846.16982630522
28,4,2011-04-01,False,27925.04006277372
28,4,2011-04-08,False,27167.196425826503
28,4,2011-04-15,False,26567.841357849287
28,4,2011-04-22,False,26137.79303486434
28,4,2011-04-29,False,25424.235054103872
28,5,2011-03-04,False,29739.86654077813
28,5,2011-03-11,False,32491.103348575234
28,5,2011-03-18,False,33222.13597454939
28,5,2011-03-25,False,43295.23174091026
28,5,2011-04-01,False,37393.36787525814
28,5,2011-04-08,False,27133.77470553357
28,5,2011-04-15,False,21372.341284858696
28,5,2011-04-22,False,33436.97322118951
28,5,2011-04-29,False,30429.250923885666
28,6,2011-03-04,False,4299.8963579071815
28,6,2011-03-11,False,4235.463412178414
28,6,2011-03-18,False,3683.7096418633255
28,6,2011-03-25,False,4853.810081215309
28,6,2011-04-01,False,4649.605195809355
28,6,2011-04-08,False,5358.922112451134
28,6,2011-04-15,False,4465.757112952614
28,6,2011-04-22,False,3964.8071326126474
28,6,2011-04-29,False,4825.3178714152555
28,7,2011-03-04,False,23152.02375433925
28,7,2011-03-11,False,21890.381346958042
28,7,2011-03-18,False,24615.18394080997
28,7,2011-03-25,False,21803.038008023803
28,7,2011-04-01,False,28315.76260255748
28,7,2011-04-08,False,29314.551468780082
28,7,2011-04-15,False,23394.566993797016
28,7,2011-04-22,False,23233.103925227006
28,7,2011-04-29,False,22816.252414399576
28,8,2011-03-04,False,34766.74174284948
28,8,2011-03-11,False,32275.11853911881
28,8,2011-03-18,False,31991.063386478596
28,8,2011-03-25,False,30931.23481331267
28,8,2011-04-01,False,33718.9032173796
28,8,2011-04-08,False,31183.957567727794
28,8,2011-04-15,False,30274.723730594054
28,8,2011-04-22,False,31116.72839189567
28,8,2011-04-29,False,31785.208575550136
28,9,2011-03-04,False,17323.110246383112
28,9,2011-03-11,False,18223.90998601447
28,9,2011-03-18,False,20067.81956677371
28,9,2011-03-25,False,18943.45420944271
28,9,2011-04-01,False,19947.623593825374
28,9,2011-04-08,False,20246.302641629234
28,9,2011-04-15,False,18309.245669642456
28,9,2011-04-22,False,19885.38137845601
28,9,2011-04-29,False,18058.86337017593
28,10,2011-03-04,False,21248.59471668501
28,10,2011-03-11,False,18280.84765215509
28,10,2011-03-18,False,19274.805637326208
28,10,2011-03-25,False,17919.50392679416
28,10,2011-04-01,False,18081.98105779488
28,10,2011-04-08,False,16804.037963239593
28,10,2011-04-15,False,16456.38891015679
28,10,2011-04-22,False,17109.756138292258
28,10,2011-04-29,False,15846.826335877297
28,11,2011-03-04,False,12586.668888376484
28,11,2011-03-11,False,11771.495046149863
28,11,2011-03-18,False,12425.54789267659
28,11,2011-03-25,False,10827.027470112236
28,11,2011-04-01,False,11930.846299454959
28,11,2011-04-08,False,13056.118848535622
28,11,2011-04-15,False,13380.185733678209
28,11,2011-04-22,False,14050.86366005467
28,11,2011-04-29,False,11988.269516548997
28,12,2011-03-04,False,3772.6894163228812
28,12,2011-03-11,False,3592.648673852697
28,12,2011-03-18,False,4058.900161890337
28,12,2011-03-25,False,3823.7212330322022
28,12,2011-04-01,False,4279.800992788305
28,12,2011-04-08,False,3657.881756981393
28,12,2011-04-15,False,3431.6626434007435
28,12,2011-04-22,False,3545.2371335248704
28,12,2011-04-29,False,3521.5876365630197
28,13,2011-03-04,False,44097.79503941418
28,13,2011-03-11,False,36997.93950531258
28,13,2011-03-18,False,36323.377959955935
28,13,2011-03-25,False,32883.40545283396
28,13,2011-04-01,False,37925.021311941775
28,13,2011-04-08,False,37590.431232171584
28,13,2011-04-15,False,38811.37294077709
28,13,2011-04-22,False,37625.50220425286
28,13,2011-04-29,False,35698.89155279145
28,14,2011-03-04,False,22902.070356797594
28,14,2011-03-11,False,16973.316148006525
28,14,2011-03-18,False,15077.703708824869
28,14,2011-03-25,False,11670.654064221475
28,14,2011-04-01,False,15447.370097978208
28,14,2011-04-08,False,16314.647301488723
28,14,2011-04-15,False,14070.31047271395
28,14,2011-04-22,False,13586.961158057842
28,14,2011-04-29,False,11239.50513822509
28,16,2011-03-04,False,7042.128891412245
28,16,2011-03-11,False,8229.976130741725
28,16,2011-03-18,False,10951.944185023738
28,16,2011-03-25,False,12199.735475595651
28,16,2011-04-01,False,11929.126628593152
28,16,2011-04-08,False,12894.74711763913
28,16,2011-04-15,False,12707.862515333185
28,16,2011-04-22,False,13881.03712791864
28,16,2011-04-29,False,12538.991244719906
28,17,2011-03-04,False,14575.301408074434
28,17,2011-03-11,False,11989.028608330163
28,17,2011-03-18,False,10378.644827678438
28,17,2011-03-25,False,9100.33924736093
28,17,2011-04-01,False,9038.727517777226
28,17,2011-04-08,False,8913.06054525274
28,17,2011-04-15,False,8221.292000891279
28,17,2011-04-22,False,8612.314210281811
28,17,2011-04-29,False,7920.39607347372
28,18,2011-03-04,False,-405.54870540453373
28,18,2011-03-11,False,108.13364642169074
28,18,2011-03-18,False,604.8809429463905
28,18,2011-03-25,False,2032.5276848164826
28,18,2011-04-01,False,12790.41479877089
28,18,2011-04-08,False,9427.033510738842
28,18,2011-04-15,False,-557.7845026421386
28,18,2011-04-22,False,-860.3123278104725
28,18,2011-04-29,False,-845.8685862758688
28,19,2011-03-04,False,2219.1243840606026
28,19,2011-03-11,False,2163.7634306269306
28,19,2011-03-18,False,2182.154088091904
28,19,2011-03-25,False,2189.6968156687058
28,19,2011-04-01,False,2091.879318496313
28,19,2011-04-08,False,2140.0578503847196
28,19,2011-04-15,False,1925.5997929320279
28,19,2011-04-22,False,1690.6427424946874
28,19,2011-04-29,False,1660.5586247875895
28,20,2011-03-04,False,6747.526496000843
28,20,2011-03-11,False,5162.792570812882
28,20,2011-03-18,False,4344.767786537552
28,20,2011-03-25,False,4033.3364905195995
28,20,2011-04-01,False,4882.142226245509
28,20,2011-04-08,False,4677.668249777773
28,20,2011-04-15,False,4499.662978213535
28,20,2011-04-22,False,4011.428034521894
28,20,2011-04-29,False,3053.5117155688567
28,21,2011-03-04,False,5870.080764547087
28,21,2011-03-11,False,5400.5706991768475
28,21,2011-03-18,False,5091.770147885758
28,21,2011-03-25,False,4575.334979177549
28,21,2011-04-01,False,5589.7321135258335
28,21,2011-04-08,False,4575.757705766804
28,21,2011-04-15,False,4219.702276256032
28,21,2011-04-22,False,4107.141224521774
