Store,Dept,Date,IsHoliday,Weekly_Pred
23,82,2012-04-13,False,16922.35403063551
23,82,2012-04-20,False,20209.138015300978
23,82,2012-04-27,False,17608.03901941732
23,83,2012-03-02,False,1375.3843527483473
23,83,2012-03-09,False,1329.476535819303
23,83,2012-03-16,False,1132.035603922042
23,83,2012-03-23,False,1275.25923664432
23,83,2012-03-30,False,1154.6611893432632
23,83,2012-04-06,False,1515.3073351832059
23,83,2012-04-13,False,1446.6439134372117
23,83,2012-04-20,False,1288.1978506589726
23,83,2012-04-27,False,1338.797825319874
23,85,2012-03-02,False,3269.392582528653
23,85,2012-03-09,False,3090.7837016681547
23,85,2012-03-16,False,3395.6331587965938
23,85,2012-03-23,False,3235.5207344043406
23,85,2012-03-30,False,3702.505527031735
23,85,2012-04-06,False,3058.582596734293
23,85,2012-04-13,False,2786.8698821099347
23,85,2012-04-20,False,3723.1896059081296
23,85,2012-04-27,False,3595.5431727139617
23,87,2012-03-02,False,42220.455175263254
23,87,2012-03-09,False,35372.4939027777
23,87,2012-03-16,False,33611.69136323352
23,87,2012-03-23,False,33499.48199007791
23,87,2012-03-30,False,38934.187195226
23,87,2012-04-06,False,36698.26753100325
23,87,2012-04-13,False,32881.230153319804
23,87,2012-04-20,False,32128.38379806411
23,87,2012-04-27,False,33670.38380746861
23,90,2012-03-02,False,29534.492915184677
23,90,2012-03-09,False,29574.981905472905
23,90,2012-03-16,False,29594.756158256412
23,90,2012-03-23,False,27726.381877235577
23,90,2012-03-30,False,30228.330401611955
23,90,2012-04-06,False,27007.897995747135
23,90,2012-04-13,False,26517.33725595425
23,90,2012-04-20,False,27915.668986631066
23,90,2012-04-27,False,25522.459071224064
23,91,2012-03-02,False,40186.49707342244
23,91,2012-03-09,False,36299.14782353423
23,91,2012-03-16,False,34596.457495159724
23,91,2012-03-23,False,34365.55575726859
23,91,2012-03-30,False,35542.768375772306
23,91,2012-04-06,False,34224.845446284184
23,91,2012-04-13,False,31838.8711274781
23,91,2012-04-20,False,33866.1519953639
23,91,2012-04-27,False,30657.025863557377
23,92,2012-03-02,False,78581.1037541359
23,92,2012-03-09,False,71080.36896128126
23,92,2012-03-16,False,68111.47592044168
23,92,2012-03-23,False,70353.08724165626
23,92,2012-03-30,False,74435.89435127296
23,92,2012-04-06,False,70081.77655116387
23,92,2012-04-13,False,67277.43226617866
23,92,2012-04-20,False,70824.33503060334
23,92,2012-04-27,False,65853.7406769424
23,93,2012-03-02,False,2946.2117503908094
23,93,2012-03-09,False,3262.6333725050654
23,93,2012-03-16,False,3250.468118496109
23,93,2012-03-23,False,3144.8881294421017
23,93,2012-03-30,False,3649.9542381147485
23,93,2012-04-06,False,3127.293480364243
23,93,2012-04-13,False,2954.5916598344784
23,93,2012-04-20,False,3208.7223174961846
23,93,2012-04-27,False,2682.9763800968512
23,94,2012-03-02,False,479.48618588114175
23,94,2012-03-09,False,553.5429331869308
23,94,2012-04-06,False,768.1036926481246
23,94,2012-04-13,False,869.0397268071027
23,95,2012-03-02,False,54161.62607725008
23,95,2012-03-09,False,50211.32669424775
23,95,2012-03-16,False,50670.530434770015
23,95,2012-03-23,False,51100.04220567222
23,95,2012-03-30,False,54869.137617255066
23,95,2012-04-06,False,53740.527447615255
23,95,2012-04-13,False,54101.786537182954
23,95,2012-04-20,False,59248.728177972574
23,95,2012-04-27,False,54878.35667998294
23,96,2012-03-02,False,15740.054125677081
23,96,2012-03-09,False,16449.216449435087
23,96,2012-03-16,False,16112.871162743526
23,96,2012-03-23,False,15288.347114927354
23,96,2012-03-30,False,16132.926429712432
23,96,2012-04-06,False,16886.51616009626
23,96,2012-04-13,False,15745.094811174306
23,96,2012-04-20,False,17443.54159492928
23,96,2012-04-27,False,16880.89218768406
23,97,2012-03-02,False,8780.784256701689
23,97,2012-03-09,False,8062.664473894383
23,97,2012-03-16,False,7918.530229210253
23,97,2012-03-23,False,8034.251538544759
23,97,2012-03-30,False,8325.403977358113
23,97,2012-04-06,False,7911.016805935982
23,97,2012-04-13,False,8027.117916433472
23,97,2012-04-20,False,7700.587238204531
23,97,2012-04-27,False,7250.348344708193
23,98,2012-03-02,False,136.4407477445121
23,98,2012-03-09,False,113.06983981411676
23,98,2012-03-16,False,107.01488074218568
23,98,2012-03-23,False,114.98569180412514
23,98,2012-03-30,False,146.0413697699033
23,98,2012-04-06,False,153.83060720416606
23,98,2012-04-13,False,112.82303377400157
23,98,2012-04-20,False,93.72013657271518
24,1,2012-03-02,False,14912.700779547791
24,1,2012-03-09,False,16577.546427436166
24,1,2012-03-16,False,17829.79106972948
24,1,2012-03-23,False,21011.493323290364
24,1,2012-03-30,False,42098.13753935135
24,1,2012-04-06,False,31214.176522163318
24,1,2012-04-13,False,19497.32359629822
24,1,2012-04-20,False,36367.53425010235
24,1,2012-04-27,False,25140.74847814964
24,2,2012-03-02,False,39886.81017192751
24,2,2012-03-09,False,39163.74616062953
24,2,2012-03-16,False,38346.661643215666
24,2,2012-03-23,False,38139.610516503344
24,2,2012-03-30,False,39539.538451291395
24,2,2012-04-06,False,39365.58084419871
24,2,2012-04-13,False,39235.422192434
24,2,2012-04-20,False,41035.65592172734
24,2,2012-04-27,False,37495.64216350174
24,3,2012-03-02,False,8377.594257888759
24,3,2012-03-09,False,8152.808579411151
24,3,2012-03-16,False,7703.681223960038
24,3,2012-03-23,False,7338.8263873599035
24,3,2012-03-30,False,8317.179900100597
24,3,2012-04-06,False,7361.2717200480665
24,3,2012-04-13,False,7275.805932081214
24,3,2012-04-20,False,9298.188785669186
24,3,2012-04-27,False,7394.853793831452
24,4,2012-03-02,False,27296.13631320404
24,4,2012-03-09,False,25161.19889250313
24,4,2012-03-16,False,25353.57481188743
24,4,2012-03-23,False,25293.91489075354
24,4,2012-03-30,False,26856.099437879948
24,4,2012-04-06,False,26041.765858122813
24,4,2012-04-13,False,25703.219215192334
24,4,2012-04-20,False,26424.456204504557
24,4,2012-04-27,False,25239.5475725884
24,5,2012-03-02,False,29381.31022322076
24,5,2012-03-09,False,28693.915374806063
24,5,2012-03-16,False,26168.87124912432
24,5,2012-03-23,False,30440.323471691372
24,5,2012-03-30,False,33599.14751044466
24,5,2012-04-06,False,24916.647492838005
24,5,2012-04-13,False,19579.846177071246
24,5,2012-04-20,False,27201.434168956155
24,5,2012-04-27,False,21453.45020373995
24,6,2012-03-02,False,1673.8094076786601
24,6,2012-03-09,False,1961.4146200476625
24,6,2012-03-16,False,2456.6014273974524
24,6,2012-03-23,False,2361.4190723972806
24,6,2012-03-30,False,2370.9659243698643
24,6,2012-04-06,False,1744.8142532922739
24,6,2012-04-13,False,1787.7073087010012
24,6,2012-04-20,False,2049.6928855164388
24,6,2012-04-27,False,1523.9796280565151
24,7,2012-03-02,False,18899.925267678133
24,7,2012-03-09,False,19380.98300212613
24,7,2012-03-16,False,21607.719178400846
24,7,2012-03-23,False,21941.608770064457
24,7,2012-03-30,False,28563.274395764718
24,7,2012-04-06,False,24353.495230406435
24,7,2012-04-13,False,23068.58757031607
24,7,2012-04-20,False,28868.68103660681
24,7,2012-04-27,False,23686.244811763434
24,8,2012-03-02,False,51109.08319274189
24,8,2012-03-09,False,46048.34817106991
24,8,2012-03-16,False,46157.83150718214
24,8,2012-03-23,False,46061.79754103038
24,8,2012-03-30,False,48893.405443193784
24,8,2012-04-06,False,45240.20384809507
24,8,2012-04-13,False,45678.2495151499
24,8,2012-04-20,False,46502.025074730554
24,8,2012-04-27,False,44034.93082441033
24,9,2012-03-02,False,10315.14296870089
24,9,2012-03-09,False,11183.93499190958
24,9,2012-03-16,False,12826.751159820047
24,9,2012-03-23,False,16663.56810515634
24,9,2012-03-30,False,20527.08325865182
24,9,2012-04-06,False,21663.66729902445
24,9,2012-04-13,False,23593.523578539764
24,9,2012-04-20,False,23462.47946948725
24,9,2012-04-27,False,22861.548647693515
24,10,2012-03-02,False,20023.28054703247
24,10,2012-03-09,False,20569.22799641021
24,10,2012-03-16,False,22285.40324783592
24,10,2012-03-23,False,22562.938939772885
24,10,2012-03-30,False,21598.851429404564
24,10,2012-04-06,False,24072.11948654229
24,10,2012-04-13,False,24761.458842658776
24,10,2012-04-20,False,25940.526564771648
24,10,2012-04-27,False,24225.759664554953
24,11,2012-03-02,False,9604.953136727943
24,11,2012-03-09,False,8755.263915981895
24,11,2012-03-16,False,8126.085497303664
24,11,2012-03-23,False,7690.88174406512
24,11,2012-03-30,False,8100.661282975956
24,11,2012-04-06,False,8195.112300895884
24,11,2012-04-13,False,7698.578209946661
24,11,2012-04-20,False,7482.530452614448
24,11,2012-04-27,False,8835.884256907537
24,12,2012-03-02,False,3529.426013586833
24,12,2012-03-09,False,3552.846574173274
24,12,2012-03-16,False,3757.2971827498636
24,12,2012-03-23,False,3822.234930678294
24,12,2012-03-30,False,3887.119046285364
24,12,2012-04-06,False,4286.339155397984
24,12,2012-04-13,False,4230.9467601113665
24,12,2012-04-20,False,4414.845006646816
24,12,2012-04-27,False,4164.853343221295
24,13,2012-03-02,False,29560.007347489936
24,13,2012-03-09,False,27101.617701410545
24,13,2012-03-16,False,26535.424580575662
24,13,2012-03-23,False,26006.47531586955
24,13,2012-03-30,False,27141.233136995925
24,13,2012-04-06,False,26646.20467913034
24,13,2012-04-13,False,26628.38389626401
24,13,2012-04-20,False,27084.312065750124
24,13,2012-04-27,False,25092.591960919784
24,14,2012-03-02,False,15288.200542980136
24,14,2012-03-09,False,14248.029367033421
24,14,2012-03-16,False,14399.51567630333
24,14,2012-03-23,False,13509.83351359659
24,14,2012-03-30,False,14831.786178054317
24,14,2012-04-06,False,13961.152027314558
24,14,2012-04-13,False,13189.679198535887
24,14,2012-04-20,False,13896.828417643701
24,14,2012-04-27,False,13345.527210820728
24,16,2012-03-02,False,2929.595015254703
24,16,2012-03-09,False,4260.7958766900865
24,16,2012-03-16,False,7953.065464867179
24,16,2012-03-23,False,13040.067012431931
24,16,2012-03-30,False,13463.418787432734
24,16,2012-04-06,False,23785.24308780757
24,16,2012-04-13,False,29535.38902016067
24,16,2012-04-20,False,27982.757508648458
24,16,2012-04-27,False,29421.047368693064
24,17,2012-03-02,False,14109.645310520304
24,17,2012-03-09,False,13381.320203579839
24,17,2012-03-16,False,13577.391242317964
24,17,2012-03-23,False,12405.183124332332
24,17,2012-03-30,False,12395.549031288705
24,17,2012-04-06,False,11730.955040283843
24,17,2012-04-13,False,11234.207122482236
24,17,2012-04-20,False,11762.0846635095
24,17,2012-04-27,False,10812.802689834374
24,18,2012-03-02,False,472.2759354853707
24,18,2012-03-09,False,987.9865708933731
24,18,2012-03-16,False,1739.4202852118115
24,18,2012-03-23,False,3084.5621493505832
24,18,2012-03-30,False,7437.700307561602
24,18,2012-04-06,False,3918.4552545137058
24,18,2012-04-13,False,2284.1568933027384
24,18,2012-04-20,False,5467.911522713716
24,18,2012-04-27,False,2617.379831215884
24,19,2012-03-02,False,83.74824183398195
24,19,2012-03-09,False,79.34612676924334
24,19,2012-03-16,False,72.97054581046868
24,19,2012-03-23,False,70.74604745186988
24,19,2012-03-30,False,72.81382668190744
24,19,2012-04-06,False,74.05098848205634
24,19,2012-04-13,False,71.57173897041466
24,19,2012-04-20,False,74.09305454583918
24,19,2012-04-27,False,72.06251769959235
24,20,2012-03-02,False,5359.918457082287
24,20,2012-03-09,False,5138.287998549105
24,20,2012-03-16,False,5351.413055760368
24,20,2012-03-23,False,5291.135733665247
24,20,2012-03-30,False,5171.7347631030025
24,20,2012-04-06,False,4598.195085857227
24,20,2012-04-13,False,4727.258405819583
24,20,2012-04-20,False,5107.2716027200695
24,20,2012-04-27,False,4282.103364171158
24,21,2012-03-02,False,5627.730160796424
24,21,2012-03-09,False,5284.262533588326
24,21,2012-03-16,False,5394.718881303668
24,21,2012-03-23,False,5456.34078907209
24,21,2012-03-30,False,6222.926018813732
24,21,2012-04-06,False,5597.871157978652
24,21,2012-04-13,False,5004.321644257163
24,21,2012-04-20,False,5341.329339415059
24,21,2012-04-27,False,4964.050507645463
24,22,2012-03-02,False,11045.410505003238
24,22,2012-03-09,False,10885.184428443376
24,22,2012-03-16,False,10644.40567430592
24,22,2012-03-23,False,10051.177664905263
24,22,2012-03-30,False,9847.998424778867
24,22,2012-04-06,False,9537.728107888193
24,22,2012-04-13,False,9328.360140067001
24,22,2012-04-20,False,9907.088364562194
24,22,2012-04-27,False,9010.440935100836
24,23,2012-03-02,False,18671.5131444258
24,23,2012-03-09,False,19635.471568645662
24,23,2012-03-16,False,20465.098629762637
24,23,2012-03-23,False,20387.6148072949
24,23,2012-03-30,False,20803.49433235846
24,23,2012-04-06,False,21872.30286588402
24,23,2012-04-13,False,21064.48090457845
24,23,2012-04-20,False,20827.007050958215
24,23,2012-04-27,False,20487.78296160487
24,24,2012-03-02,False,4518.722937727676
24,24,2012-03-09,False,4671.351877807037
24,24,2012-03-16,False,4430.921397257227
24,24,2012-03-23,False,4430.831332533251
24,24,2012-03-30,False,5217.162013663075
24,24,2012-04-06,False,5756.737376570332
24,24,2012-04-13,False,4769.784553890446
24,24,2012-04-20,False,4930.928433860981
24,24,2012-04-27,False,4298.046228803791
24,25,2012-03-02,False,8108.826603317445
24,25,2012-03-09,False,9630.36698568803
24,25,2012-03-16,False,10214.3424608028
24,25,2012-03-23,False,10282.813272763087
24,25,2012-03-30,False,11097.103552277476
24,25,2012-04-06,False,13185.823005048835
24,25,2012-04-13,False,11934.920422280717
24,25,2012-04-20,False,12046.22011632756
24,25,2012-04-27,False,12365.842418556844
24,26,2012-03-02,False,7612.534002639237
24,26,2012-03-09,False,8230.009689675528
24,26,2012-03-16,False,7689.1174214644125
24,26,2012-03-23,False,7888.944247095264
24,26,2012-03-30,False,9106.058831947274
24,26,2012-04-06,False,9119.69791735115
24,26,2012-04-13,False,8000.177369799814
24,26,2012-04-20,False,8380.769157224684
24,26,2012-04-27,False,7501.183745688875
24,27,2012-03-02,False,2024.360159665986
24,27,2012-03-09,False,1862.3172747605636
24,27,2012-03-16,False,1841.3254640252994
24,27,2012-03-23,False,1713.8715644773251
24,27,2012-03-30,False,1728.9988604909008
24,27,2012-04-06,False,1767.1088722198251
24,27,2012-04-13,False,1634.2236044037268
24,27,2012-04-20,False,1692.8984173026834
24,27,2012-04-27,False,1490.771522252529
24,28,2012-03-02,False,547.3775007415666
24,28,2012-03-09,False,574.0670285355868
24,28,2012-03-16,False,593.6729989263681
24,28,2012-03-23,False,641.5275137283302
24,28,2012-03-30,False,708.3381503057012
24,28,2012-04-06,False,813.5596283699838
24,28,2012-04-13,False,609.2119350742419
24,28,2012-04-20,False,662.9463321449571
24,28,2012-04-27,False,601.7245177825957
24,29,2012-03-02,False,4241.539982670937
24,29,2012-03-09,False,3969.3952208240707
24,29,2012-03-16,False,3850.7351262890925
24,29,2012-03-23,False,3739.0969096697127
24,29,2012-03-30,False,4046.977138503241
24,29,2012-04-06,False,4289.583807653999
24,29,2012-04-13,False,3626.343730478334
24,29,2012-04-20,False,3940.845151171573
24,29,2012-04-27,False,4168.548185282406
24,30,2012-03-02,False,3602.6964077906714
24,30,2012-03-09,False,3624.4425202870307
24,30,2012-03-16,False,3720.1904262193975
24,30,2012-03-23,False,3478.318874717833
24,30,2012-03-30,False,3675.364821750115
24,30,2012-04-06,False,3750.8669346614306
24,30,2012-04-13,False,3744.96664103065
24,30,2012-04-20,False,3538.831601342562
24,30,2012-04-27,False,3442.366955156348
24,31,2012-03-02,False,1839.9986402904794
24,31,2012-03-09,False,1787.3655294007801
24,31,2012-03-16,False,1536.7605790782434
24,31,2012-03-23,False,1331.8173434555245
24,31,2012-03-30,False,1402.4946743215148
24,31,2012-04-06,False,1297.3002833116514
24,31,2012-04-13,False,1206.493688900973
24,31,2012-04-20,False,1260.253990256944
24,31,2012-04-27,False,1109.6253589111327
24,32,2012-03-02,False,5688.8170619598095
24,32,2012-03-09,False,4641.593530552273
24,32,2012-03-16,False,5126.136265406662
24,32,2012-03-23,False,3626.697446001272
24,32,2012-03-30,False,4376.161332246425
24,32,2012-04-06,False,4921.815339901295
24,32,2012-04-13,False,4381.853565282232
24,32,2012-04-20,False,4721.345108628782
24,32,2012-04-27,False,4886.72007111767
24,33,2012-03-02,False,4678.413603568633
24,33,2012-03-09,False,4891.709292301393
24,33,2012-03-16,False,5362.0901867968005
24,33,2012-03-23,False,4808.111462323179
24,33,2012-03-30,False,5596.704203603042
24,33,2012-04-06,False,6050.894537411814
24,33,2012-04-13,False,5005.08191402531
24,33,2012-04-20,False,5070.4284866549515
24,33,2012-04-27,False,4715.628747944438
24,34,2012-03-02,False,13738.565253900162
24,34,2012-03-09,False,11762.967132244989
24,34,2012-03-16,False,12652.60871916151
24,34,2012-03-23,False,10873.803649559415
24,34,2012-03-30,False,11859.668677675336
24,34,2012-04-06,False,15111.382002956963
24,34,2012-04-13,False,14314.320848595149
24,34,2012-04-20,False,11103.920761446267
24,34,2012-04-27,False,12849.015869354627
24,35,2012-03-02,False,2350.490677653942
24,35,2012-03-09,False,2602.898980919278
24,35,2012-03-16,False,2713.298040813169
24,35,2012-03-23,False,2656.8414052887774
24,35,2012-03-30,False,3135.9942067177135
24,35,2012-04-06,False,3743.185065915298
24,35,2012-04-13,False,3682.824034654749
24,35,2012-04-20,False,3042.0137554360945
24,35,2012-04-27,False,3576.5253475776653
24,36,2012-03-02,False,1837.5774432865135
24,36,2012-03-09,False,2056.6044279761545
24,36,2012-03-16,False,2200.7755454216085
24,36,2012-03-23,False,2108.2959779739313
24,36,2012-03-30,False,2234.7584981982063
24,36,2012-04-06,False,2287.338075047096
24,36,2012-04-13,False,2431.395068828685
24,36,2012-04-20,False,2078.49515337331
24,36,2012-04-27,False,1542.3177686159895
24,37,2012-03-02,False,2676.5169232812677
24,37,2012-03-09,False,2949.208533151852
24,37,2012-03-16,False,2680.8841886742357
24,37,2012-03-23,False,2380.6328880649144
24,37,2012-03-30,False,2769.170687720607
24,37,2012-04-06,False,2816.312626084682
24,37,2012-04-13,False,2642.5805687303273
24,37,2012-04-20,False,2716.4628641713844
24,37,2012-04-27,False,2591.3018971780166
24,38,2012-03-02,False,71377.85577748605
24,38,2012-03-09,False,69345.43375205883
